0.0,0.2246599162079295,0.44849068666285363,0.6706836047822128,0.8904606866061615,1.1070881785281768,1.319888033177429,1.5282469584641654,1.7316228347507014,1.9295484804762038,2.121632908495858,2.307560341287399,2.4870873373196387,2.6600384237315504,2.8263006370904535,2.9858173521423987,3.13858173685093,3.2846301189625655,3.4240354919062126,3.5569013314397084,3.6833558428014004,3.8035467133783465,3.917636409000873,4.025798022945505,4.128211665006486,4.225061362670437,4.316532436443169,4.402809305666159,4.484073678732909,4.560503081604981,4.632269680208488,4.6995393550801445,4.762470990073748,4.821215940693168,4.875917651440595,4.926711395289625,4.973724111901283,5.017074324432104,5.056872117704474,5.093219163111507,5.126208777918862,5.155926008621129,5.182447729734194,5.205842750883745,5.226171926311283,5.243488261989959,5.257837016449219,5.269255792174022,5.277774615093922,5.2834160002302495,5.286195002044878,5.286119248449263,5.283188957803574,5.277396938578153,5.268728571677693,5.257161775756721,5.242666956197337,5.225206938791356,5.204736889584122,5.18120422281259,5.154548499423145,5.124701319304212,5.0915862111354295,5.055118524661854,5.015205331272623,4.971745340024651,4.924628837730747,4.873737663455233,4.81894522975546,4.760116605297647,4.697108676077583,4.629770405397807,4.557943215983836,4.4814615211306235,4.400153435491126,4.3138416999416265,4.2223448587135595,4.125478730423437,4.023058217420679,3.914899499554208,3.8008226584481837,3.680654775949946,3.5542335447017357,3.4214114188021787,3.282060317197854,3.136076870723445,2.9833881746812208,2.8239579719487278,2.657793146857242,2.4849503584281893,2.3055425851607314,2.1197452961325354,1.9278019101179,1.7300281628104588,1.5268149803822029,1.3186294642305272,1.1060136346188967,0.88958066505836,0.670008465169484,0.44803063169667134,0.2244249727123698,0.0
0.0,0.23631601485399079,0.47169672250069455,0.7052306949530532,0.9360441383427989,1.163317248663615,1.3862978889460837,1.6043120985508297,1.8167712105769216,2.0231756060209545,2.223115346664566,2.416268086427101,2.602394757540117,2.7813335668236503,2.9529928281363764,3.117343112347709,3.274409128993127,3.424261675791804,3.567009912708972,3.702794142817257,3.831779216900737,3.9541486245006743,4.070099291300789,4.17983707071727,4.283572895005848,4.3815195365600585,4.473888921746333,4.560889936105564,4.642726659739422,4.719596974104937,4.791691485395844,4.859192714528361,4.922274508981377,4.981101637018269,5.03582952990563,5.086604142495727,5.133561906872185,5.176829757636202,5.216525210829434,5.252756481466912,5.285622627218865,5.315213707971303,5.3416109528518945,5.364886927870257,5.385105698629091,5.40232298365101,5.416586294768506,5.427935061771253,5.436400739122885,5.442006893072352,5.444769267914394,5.444695830519068,5.441786792568935,5.436034610230876,5.42742396126294,5.415931699830008,5.4015267895904495,5.384170215934607,5.36381487862135,5.340405466488339,5.313878316424665,5.2841612594124,5.251173457190378,5.214825233996134,5.175017908930293,5.131643635795041,5.084585258820895,5.033716194552648,4.978900352356311,4.9199921085744585,4.856836352334496,4.789268624433274,4.717115374599234,4.6401943667659395,4.558315266742392,4.471280451753552,4.378886086601751,4.280923516431926,4.177181030922826,4.067446058681253,3.9515078530216647,3.829160730302038,3.700207918470932,3.564466065152138,3.421770439955116,3.2719808431465083,3.1149882007853487,2.9507217836234547,2.779156932827697,2.6003231102703066,2.41431201670518,2.221285441651458,2.0214824308234345,1.815225289759048,1.6029238975751174,1.3850777955696385,1.1622755543146908,0.9351910195034274,0.7045761945735611,0.47125073147206387,0.23608825356412044,0.0
0.0,0.24891211487419462,0.4967634326381195,0.7425214941227222,0.9852003308367049,1.2238804022312086,1.4577249634896954,1.6859922590805545,1.9080433117762485,2.12334542337767,2.331471784421981,2.5320977853334137,2.7249947271324046,2.910021655245504,3.0871160023079427,3.2562836452045705,3.4175888771710294,3.571144683589324,3.717103601967061,3.8556493500778655,3.9869893253268764,4.111348014283974,4.228961303302212,4.340071647390152,4.444924032687697,4.543762655549623,4.636828236066302,4.72435588383904,4.806573437319516,4.8837002037110135,4.955946033323256,5.023510669654146,5.086583323842358,5.145342429168502,5.199955537783033,5.250579327703899,5.297359693319735,5.340431897162889,5.379920764616167,5.415940906539334,5.44859695760521,5.477983820481863,5.504186907946571,5.527282376624834,5.547337347364966,5.5644101083313995,5.578550297768358,5.589799064085519,5.598189201479507,5.603745259756669,5.606483627386931,5.606412587116502,5.603532343717142,5.597835023668712,5.589304646775355,5.5779170699194,5.563639903375961,5.5464324003612475,5.526245320785527,5.503020770546037,5.476692018146733,5.4471832909939994,5.414409554417407,5.378276277333098,5.338679189540019,5.295504036956419,5.248626342711652,5.197911183957528,5.143212996610021,5.084375423036036,5.0212312210219965,4.953602256260678,4.88129960512112,4.804123799659287,4.721865252691959,4.634304907256752,4.5412151618149625,4.442361129924527,4.337502300491874,4.226394671605595,4.108793436642973,3.9844563048325146,3.853147538443526,3.714642783599049,3.568734759363055,3.4152398479336723,3.2540055950254523,3.0849190814984393,2.907916063170572,2.7229906948362945,2.530205558002488,2.329701603707896,2.1217075096045135,1.906547846055521,1.6846493653581502,1.4565446905492907,1.2228727056786821,0.9843750550903991,0.7418883544345235,0.4963319971704618,0.2486917868581941,0.0
0.0,0.2625735625522027,0.5239369022986157,0.7829139700336488,1.0383866766904097,1.2893193687032423,1.5347784911835105,1.7739466960363415,2.0061311863603137,2.230766566467282,2.447412835959483,2.6557494025714803,2.8555660938798435,3.0467521427630944,3.2292840353191936,3.4032129741616095,3.5686525523402515,3.725767074933695,3.874760820975668,4.015868415818455,4.149346386324831,4.275465897978877,4.394506621576311,4.506751644036817,4.612483319251634,4.711979947129814,4.805513168994066,4.893345972627002,4.9757312085725705,5.052910529258443,5.125113673057209,5.19255802582609,5.255448402299994,5.313976998699431,5.368323475929985,5.418655139764496,5.465127190444422,5.5078830192805155,5.547054534161894,5.5827624994905385,5.6151168790392045,5.644217172673358,5.670152739863468,5.693003104515553,5.712838236929137,5.729718809708176,5.7436964252494125,5.754813813054808,5.76310499559437,5.76859542181232,5.771302067648104,5.771233503155781,5.76838992596967,5.762763160997986,5.754336626344768,5.743085265579188,5.7289754466050375,5.7119648275475825,5.692002190287009,5.669027242546251,5.642970389807556,5.6137524788118975,5.581284515017443,5.545467357192266,5.506191393332806,5.4633362033809,5.416770215813731,5.366350367166772,5.311921775992412,5.253317445737897,5.19035801463418,5.122851575016181,5.050593589638649,4.973366938597088,4.890942137477682,4.80307777537532,4.7095212304054925,4.610009730170917,4.504271835065662,4.392029432851505,4.27300034290233,4.146901636816262,4.013453787245129,3.872385756778365,3.7234411309685425,3.5663853809565316,3.4010143080360993,3.22716367106801,3.044719924352411,2.853631895857252,2.6539231131401055,2.445704339917304,2.229185728034429,2.0046878319173924,1.7726505967971,1.5336393458254087,1.2883467859796793,1.0375901580485634,0.782302892262031,0.5235205002285707,0.2623609118376804,0.0
0.0,0.2774496349608817,0.5535096964824986,0.8268325062938271,1.0961433709951023,1.3602708524367213,1.618170469161417,1.868940927751357,2.1118327532793706,2.3462498501952656,2.5717450060727893,2.7880106260479263,2.9948660706546466,3.1922429042356275,3.38016919506157,3.5587537896439816,3.72817125143726,3.8886479355723047,4.040449482635234,4.183869862869683,4.319221988112229,4.446829828827481,4.5670219223350035,4.680126129655411,4.786465486573237,4.886354994501758,4.980099204459752,5.067990459790359,5.150307677864998,5.227315566315219,5.299264184266467,5.366388772966741,5.42890979276416,5.487033114450332,5.540950322545402,5.590839096233322,5.636863640485974,5.679175145587042,5.717912257930665,5.7532015487701,5.785157970660732,5.813885293799091,5.8394765164090074,5.862014244857726,5.88157104037466,5.898209730158147,5.911983681344347,5.922937036822344,5.93110491224731,5.936513553860306,5.9391804568944035,5.9391144444540105,5.936315706816238,5.930775801135934,5.9224776115547355,5.911395269733201,5.897494035857894,5.880730140237226,5.861050585707055,5.838392911238179,5.812684917394531,5.783844354658736,5.751778576151511,5.716384156960295,5.6775464832050515,5.635139315159115,5.5890243302746025,5.539050653911405,5.4850543880260485,5.426858151145858,5.364270646754031,5.297086281875334,5.225084863324431,5.1480314059089,5.065676095011652,4.977754455536485,4.88398779026328,4.78408396322048,4.6777386176013875,4.564636932681953,4.444456039497644,4.316868229649721,4.181545103931421,4.03816281518939,3.886408559823186,3.725988460495979,3.556636953964698,3.3781277466634996,3.190286320731395,2.993003859105934,2.7862523066697014,2.5701000958077422,2.3447278461803585,2.1104431162267088,1.8676930652658124,1.6170737190176987,1.3593344658387594,1.0953764958408059,0.8262441704684231,0.5531087912037794,0.27724489819978293,0.0
0.0,0.29371952924834993,0.5858323297151945,0.8747839102175642,1.1591126945516206,1.4374877504525765,1.708737430469514,1.9718678573515451,2.226071309227507,2.470725478941094,2.705385199644838,2.929768528136438,3.143739101650853,3.347286508095877,3.540506115896084,3.723579469134083,3.8967560193990494,4.0603366706555795,4.214659373503514,4.360086823916847,4.496996194563244,4.625770745678272,4.746793117408524,4.860440087100633,4.967078575000933,5.067062693635405,5.160731654743511,5.2484083694329975,5.330398599749473,5.406990541549623,5.478454738520356,5.545044244947896,5.606994970268389,5.6645261515760295,5.717840911290133,5.767126866309692,5.812556762453962,5.85428911403887,5.89246883329427,5.927227838186342,5.958685630247862,5.986949836386644,6.012116710466122,6.034271591837354,6.053489319036133,6.069834597614012,6.083362321606087,6.094117848499026,6.102137227787928,6.107447383331733,6.110066249758944,6.110002863159293,6.107257406240068,6.101821208042892,6.093676698221287,6.082797315783896,6.069147372125331,6.0526818681096675,6.0333462649554885,6.011076208713448,5.985797208248376,5.957424266863161,5.925861468062181,5.891001516486126,5.852725235805197,5.810901026392022,5.765384286980975,5.716016806344209,5.662626133382318,5.6050249370659415,5.543010371523898,5.476363466428661,5.404848568881231,5.328212870467436,5.246186062284821,5.158480171764697,5.064789648258312,4.964791779783699,4.85814754109141,4.744502993160821,4.623491375933684,4.494736058618354,4.35785453369155,4.212463659328479,4.058186366797013,3.8946600493393344,3.72154683062731,3.5385458658178486,3.345407747107105,3.141950958695768,2.9280801447951155,2.7038057143611063,2.4692640111468136,2.224736943384555,1.9706696269330508,1.7076843019021173,1.436588607041685,1.1583763204117974,0.874218974230333,0.5854473695366598,0.29352293538912566,0.0
0.0,0.3116002425560397,0.6213282910839077,0.9273782328769323,1.2280638721864312,1.5218661339798585,1.80746771165943,2.083773751212752,2.3499190167666746,2.605263256275411,2.8493772574855587,3.0820223644645877,3.3031261133690224,3.5127562783473834,3.711095125427226,3.8984151570821752,4.075057160921099,4.241410988328714,4.397899194125469,4.544963461748515,4.683053606988085,4.812618880793446,4.934101262261894,5.047930432912465,5.154520141759161,5.254265699338657,5.347542371940314,5.434704481009071,5.516085044697671,5.591995827544645,5.662727689680294,5.728551148710039,5.789717085667221,5.846457541489558,5.898986562744497,5.94750106520916,5.992181691782014,6.033193647411029,6.070687498569242,6.104799928552051,6.135654442727993,6.163362020026078,6.18802170853469,6.209721164238762,6.228537132729211,6.244535874257824,6.257773532842849,6.268296450303321,6.27614142615178,6.281335924235126,6.283898226905646,6.283837537347457,6.28115403049288,6.275838852751274,6.267874070550668,6.25723256747027,6.243877889530001,6.2277640380124355,6.208835209035765,6.187025478988647,6.162258434897954,6.134446748851985,6.103491695774555,6.069282614177338,6.0316963100571535,5.990596404912084,5.945832630001992,5.897240070571032,5.844638365900939,5.787830873921402,5.726603812847181,5.660725397157757,5.589944991443007,5.51399231350969,5.4325767280241495,5.345386684237477,5.252089366401652,5.152330643727775,5.045735428484678,4.9319085762619626,4.810436491421535,4.6808896327674905,4.5428261481870065,4.395796900107705,4.239352172257124,4.073050366623022,3.8964689995014425,3.7092182761187455,3.5109574507936543,3.3014140481378256,3.0804058142274293,2.8478649719167404,2.603863966851871,2.348641421489009,2.0826264992680454,1.8064593880467477,1.5210052441194308,1.2273588265337292,0.926837331562964,0.6209597086031868,0.3114120125237583,0.0
0.0,0.3313570773680877,0.6605139746660458,0.9853561581134267,1.3039254011978567,1.6144798309426587,1.9155357900050525,2.2058902746273197,2.484625161841057,2.7510961913728993,3.0049105817012656,3.2458973211079707,3.4740737915346016,3.6896116923106117,3.8928044353946074,4.084037425932028,4.263762001962601,4.432473315771723,4.590692094455345,4.738949998515402,4.8777781775054585,5.007698573661424,5.129217524441104,5.242821244274088,5.348972810859718,5.4481103326007565,5.540646025164861,5.626965973164884,5.707430395722901,5.782374271556187,5.852108210225928,5.916919481747921,5.977073137498257,6.032813171937718,6.08436368779431,6.131930037595874,6.175699922372359,6.215844434408837,6.252519035508961,6.28586446563901,6.316007579319605,6.343062108920192,6.36712935525258,6.388298806682172,6.406648688479138,6.422246444394371,6.435149152526983,6.445403877497311,6.453047960787478,6.4581092508871825,6.460606274606114,6.460548350601727,6.457935645833979,6.452759175306531,6.445000745094734,6.434632838301477,6.421618443229934,6.4059108227250725,6.38745322332313,6.366178522572004,6.342008812661099,6.314854918347272,6.284615847110733,6.251178169556612,6.21441532834058,6.174186874400448,6.130337630098037,6.082696780116831,6.031076892748847,5.975272876701187,5.915060881963123,5.850197157853159,5.780416887427062,5.70543302535544,5.624935176631971,5.538588566589072,5.446033169288525,5.346883082088281,5.240726259745184,5.1271247524158206,5.005615628791096,4.875712808373922,4.73691007490839,4.588685594373204,4.430508312202038,4.261846649429716,4.08217994684082,3.891013106186224,3.6878948294482305,3.4724397373375906,3.2443544294531206,3.003467203610073,2.74976066050412,2.483405779908007,2.2047952967596163,1.9145734100746945,1.6136581668745196,1.3032524802848169,0.9848399023565122,0.6601621861600387,0.3311774237531635,0.0
0.0,0.353317852562253,0.7040254818447185,1.0496254796576805,1.387827535325283,1.7166251086991637,2.034345746620812,2.339674061280115,2.6316500536285816,2.909647832060074,3.1733407477223388,3.4226588022887356,3.6577432928427034,3.87890244179634,4.0865705196894915,4.281271887911375,4.463590546938811,4.634145182835358,4.7935693299106195,4.942496063716889,5.081546557675475,5.211321836614639,5.3323971085642965,5.445318128650344,5.550599130035581,5.648721936773041,5.7401359467134885,5.825258736703757,5.904477096529655,5.9781483427744035,6.046601799915856,6.110140364736481,6.169042092662899,6.223561762103433,6.273932386200236,6.3203666514992545,6.363058270566094,6.402183241108018,6.437901008158919,6.470355528706486,6.4996762400730965,6.525978934624272,6.549366544141137,6.5699298375862,6.587748036113892,6.602889349103187,6.615411434775103,6.625361788644264,6.632778062671295,6.637688317553602,6.640111210131707,6.640056117407782,6.637523198180059,6.632503392796692,6.624978361029365,6.61492035756365,6.602292044103011,6.587046236590398,6.569125585570834,6.548462187258028,6.524977122438807,6.4985799199667555,6.469167941282851,6.436625682186325,6.400823988004864,6.3616191784354195,6.31885207871972,6.272346954581188,6.221910349612314,6.167329825733737,6.108372610168807,6.044784156373838,5.976286631896566,5.90257735366003,5.823327201255813,5.738179052178703,5.646746300386424,5.548611542110966,5.443325541598696,5.3304066256087665,5.209340700216499,5.079582137685533,4.940555845267354,4.791660901062833,4.63227622199915,4.4617688100796515,4.279505195561818,4.084866743781751,3.8772694923331907,3.6561891044241657,3.421191320512318,3.171967915474876,2.9083775757194497,2.6304902691938516,2.338632600448767,2.0334304028320864,1.7158436031625222,1.387187503053271,1.0491344555225481,0.7036908866782663,0.3531469793184543,0.0
0.0,0.37789243994852495,0.7526552119711503,1.121310334311077,1.4811587323197568,1.8298788754218813,2.1655865295010694,2.486855592513949,2.7927054639061555,3.082563478711384,3.3562117062949133,3.6137265101994607,3.855417466142899,4.081770190287401,4.2933957625607455,4.490987945954188,4.675288350553492,4.847059027292799,5.007061618537352,5.156042052195129,5.294719766047902,5.423780529857159,5.543872052576928,5.6556016934512385,5.759535722737839,5.856199691844854,5.946079570353041,6.029623388283619,6.107243187254247,6.179317135791574,6.2461917042078605,6.308183825198081,6.365582989549396,6.418653243679666,6.467635068460085,6.512747127998521,6.554187883612533,6.592137072767315,6.626757055806374,6.658194035253707,6.686579153613148,6.712029476157348,6.734648865352607,6.754528753430369,6.771748819282193,6.786377575388441,6.798472869938617,6.8080823086965,6.81524360052842,6.819984829863274,6.822324658697307,6.822272460100732,6.819828384528995,6.814983359589581,6.807719023264626,6.798007589938999,6.785811647931598,6.771083886573352,6.753766750219414,6.73379201592753,6.711080290884759,6.6855404250299575,6.657068833714611,6.625548724692339,6.590849223260767,6.552824389045496,6.5113121177804665,6.46613292159279,6.417088581866872,6.363960669909579,6.306508932589155,6.244469543173118,6.177553222136659,6.10544323926546,6.027793317598285,5.944225472493194,5.854327836425883,5.757652543364257,5.6537137773121104,5.541986129753972,5.421903462358905,5.2928585365837515,5.154203752703489,5.005253438482436,4.84528824174506,4.673562308068972,4.4893140562684275,4.29178148411321,4.0802230175927106,3.853944917025396,3.612336112907962,3.35491098651474,3.081359946490979,2.7916066005158537,2.4858688372546336,2.1647192664806547,1.829138420317699,1.4805523191450864,1.1208451022041626,0.7523381920251485,0.3777305421009112,0.0
0.0,0.4056001087100449,0.8074026529780443,1.2018186193185305,1.5856415256940064,1.956175092267791,2.3113024619116436,2.6494994425081635,2.969802391494726,3.2717450654257023,3.5552786856963925,3.8206870534196904,4.0685051884236945,4.299446671096826,4.514342165313074,4.714089665555553,4.899615791756668,5.071846803206627,5.231687750365403,5.380008183404598,5.517632976693513,5.645337032146648,5.763842843082392,5.873820106787445,5.975886755241969,6.070610925072087,6.158513510332038,6.240071038203876,6.315718682102949,6.385853283041751,6.450836292134143,6.510996577992089,6.566633065092715,6.618017185066818,6.66539513391944,6.70898993570143,6.7490033180680395,6.785617408208517,6.818996259347076,6.849287218797564,6.87662214869183,6.90111851020579,6.922880321528513,6.941998999065024,6.958554090507793,6.972613907505611,6.984236064735543,6.993467931264975,7.000346999188733,7.00490117364658,7.007148987470558,7.007099742877759,7.004753581808355,7.000101485705596,6.993125204738073,6.983797115667984,6.972080006766149,6.957926787358676,6.9412801187563495,6.9220719624619225,6.90022304067087,6.875642203179103,6.848225693892435,6.817856309209626,6.784402439644539,6.747716985197199,6.70763613422894,6.663977995018114,6.616541068876862,6.56510255384711,6.509416468775866,6.449211589286332,6.3841891902092485,6.314020593956021,6.238344531823415,6.1567643362791795,6.068844998151196,5.974110144968444,5.872039027572172,5.7620636441451305,5.643566187170979,5.515877073236382,5.3782739120738565,5.229981893779089,5.070176224748122,4.897987424140127,4.712510499216379,4.512819236638492,4.297987050511908,4.067115968348446,3.819375336113083,3.554051571003468,3.270609638444083,2.968765710177096,2.6485685252174576,2.3104842749458534,1.9554765373714655,1.585069427573631,1.2013797131791017,0.8071035720982407,0.4054473720734668,0.0
0.0,0.43710857601462183,0.8695461913563226,1.2929357663136019,1.703435734607575,2.097905840535357,2.4739833555655832,2.8300781068883336,3.1653065543161993,3.479388804172191,3.7725301090089713,4.045303062554006,4.298540780986371,4.53324628013103,4.750519554875638,4.951501530607182,5.137332817515229,5.309124725825598,5.4679400000206195,5.614780982602431,5.750583275822178,5.876213344624707,5.992468848963718,6.100080788383344,6.199716781683087,6.291984993088805,6.377438360711695,6.456578891196273,6.529861863927385,6.597699845567812,6.660466456442254,6.718499858660093,6.7721059551929805,6.821561301906635,6.867115742664195,6.908994782453597,6.947401716051276,6.982519530746302,7.01451260163252,7.043528197298698,7.0696978126647245,7.093138344402168,7.113953122959341,7.132232813762826,7.148056198738912,7.161490847918951,7.172593689577686,7.181411486108885,7.18798122166741,7.192330406495996,7.194477301800605,7.1944310680304735,7.1921918384468135,7.187750718916284,7.181089713929452,7.172181577908658,7.160989589921785,7.147467248946301,7.131557885820213,7.1131941869621205,7.092297623831739,7.06877778092702,7.04253157386931,7.013442347813006,6.981378845036732,6.946194029144548,6.907723751857515,6.865785246957756,6.8201754346374415,6.770669018423126,6.717016356168338,6.65894108659073,6.596137493841923,6.52826759515804,6.454957941473934,6.375796129002212,6.290327032561369,6.198048790761032,6.09840860152894,5.990798427208449,5.874550765856908,5.748934724844268,5.61315274097032,5.4663384356781926,5.307556282547536,5.135804004171703,4.950018910264271,4.749089733745606,4.531875896386886,4.297236493455349,4.044071539304901,3.7713780158484385,3.4783227930653817,3.1643332517472476,2.829204102176435,2.473215189152527,2.097249992260543,1.7028986119866585,1.2925236928370132,0.8692653948240074,0.4369651769234009,0.0
0.0,0.4732910550429225,0.9407467368914523,1.3969573998632399,1.8372805905537168,2.2580558550595997,2.6566795591656556,3.0315614667510142,3.3820011204172733,3.7080234708632056,4.010205601210242,4.289515710915961,4.5471756297497326,4.784550724036637,5.003066362773899,5.204147642539274,5.389178143198869,5.559473486415108,5.716265941724042,5.860696977102375,5.993815314695248,6.116578645208202,6.229857645787685,6.334441333807725,6.431043084056658,6.520306855349302,6.602813330766283,6.679085787884705,6.749595593319417,6.814767268922776,6.874983112160107,6.93058737574632,6.981890025438539,7.0291701026974795,7.072678722724682,7.112641739536815,7.149262109213636,7.182721980912228,7.213184543123286,7.240795650251522,7.265685252124046,7.2879686465877835,7.307747573020931,7.325111162391925,7.340136757468855,7.352890614914104,7.363428499286417,7.371796177402508,7.378029820067149,7.382156316846552,7.384193508316663,7.384150339047269,7.382026933466003,7.377814595665511,7.371495733153985,7.363043703486306,7.352422581632107,7.33958684482036,7.324480970429297,7.307038941247296,7.2871836510962655,7.264826202365848,7.2398650854366915,7.212185228258427,7.181656902479926,7.148134470498707,7.11145495560502,7.071436415059883,7.027876093503727,6.980548331613939,6.929202202535976,6.873558846495824,6.813308472457642,6.748106995165752,6.677572277064273,6.601279948382049,6.51875878648838,6.4294856494344925,6.332879981163878,6.228297941043982,6.115026263400306,5.992276030689106,5.859176656107256,5.7147705296142375,5.558008999872659,5.38775065968996,5.2027632901372325,5.001731309841994,4.783271168784136,4.545957789674899,4.288365812149923,4.009129867775847,3.7070281138632066,3.3810923271663396,3.0307453898662597,2.6559623056304935,2.2574434752758994,1.8367790673973208,1.39657263775803,0.9404845509172114,0.47315716009230935,0.0
0.0,0.5153117717531741,1.0232007050584029,1.5168804462772767,1.9906928422804429,2.4403824154039473,2.8631480419762183,3.257523036583783,3.6231543899068215,3.960545167381763,4.270805293500978,4.555436054225672,4.8161580814593785,5.0547826207424436,5.273120685153721,5.472922781688272,5.655841896374048,5.823413351289908,5.977046385584449,6.118023532180599,6.24750491400326,6.3665354249988955,6.476053401168339,6.576899856069207,6.669827689503443,6.755510510373311,6.834550872341134,6.907487825327497,6.974803753042956,7.036930508336638,7.094254882481559,7.14712345743394,7.195846895631677,7.240703722781705,7.281943657173164,7.3197905355652875,7.354444881430011,7.3860861567835245,7.414874734327363,7.4409536223178865,7.464449970588269,7.485476382500163,7.504132054310194,7.520503760485579,7.5346667008685655,7.546685223239949,7.556613432734297,7.564495697680063,7.570367059744146,7.5742535547213174,7.576172448895553,7.576132394584855,7.574133507237937,7.570167365255308,7.564216932534965,7.556256402570577,7.546250961734224,7.534156468132502,7.519919041109413,7.503474555055998,7.484748029647598,7.463652906935975,7.440090203844064,7.41394752651353,7.385097930605827,7.353398609022857,7.3186893855625295,7.2807909897323855,7.23950308429761,7.194602013144952,7.145838232742355,7.092933385960436,7.035576972476214,6.973422565710516,6.906083522762543,6.833128131892183,6.754074142985285,6.668382631964955,6.575451163029378,6.4746062369331145,6.3650950551171395,6.246076696653228,6.116612909367683,5.975658874161379,5.822054533810881,5.654517411794529,5.471638315922435,5.271881961501826,5.053595390200581,4.8150281129243035,4.554369124607657,4.269807177757764,3.9596216284869286,3.6223111687660206,3.256765841912467,2.8624825401526044,2.4398142203111046,1.9902275051514915,1.5165234455577723,1.022957436300063,0.5151875375531599,0.0
0.0,0.5647580015165888,1.1198716962902415,1.656683822984485,2.168246048784804,2.6496561887375076,3.098035540453725,3.51226172640831,3.8925867817305315,4.240241097349355,4.557082931796128,4.845318668174267,5.107296467975058,5.345364297241236,5.5617790819898865,5.758653749801198,5.937930831186286,6.101373763020375,6.250569372822806,6.386936957766322,6.511740856140127,6.626104489780208,6.731024613802295,6.827385025108707,6.915969321597537,6.997472522631169,7.072511497085689,7.141634225925413,7.205327970945425,7.264026443152824,7.318116071928179,7.367941475345823,7.413810226531776,7.4559970030433655,7.494747197412527,7.5302800580702405,7.562791421352433,7.592456087430943,7.61942988592318,7.643851470629041,7.665843877291605,7.685515873420134,7.7029631249793535,7.718269201063913,7.731506434469376,7.742736653273606,7.752011796093411,7.759374421525002,7.7648581203637015,7.768487837483465,7.770280108700506,7.770243216511215,7.768377267249545,7.764674190922232,7.7591176637220185,7.751682951960948,7.742336674878914,7.7310364824376725,7.717730642776422,7.702357532448748,7.684845020845923,7.665109738298344,7.643056215190657,7.6185758769770615,7.59154587718584,7.561827747294569,7.529265838672424,7.493685527551387,7.454891149130258,7.412663621363196,7.366757712679561,7.316898900791809,7.262779761891426,7.204055821015817,7.140340785444483,7.071201074140761,6.996149548360654,6.914638343050424,6.82605069789178,6.729691694524252,6.624777828302158,6.510425387642204,6.385637694640478,6.249291396402062,6.100122215155103,5.936710905678337,5.757470683706906,5.560638146803253,5.344270789968767,5.1062557021139625,4.844335964605916,4.556163609606832,4.239390464590724,3.8918101261318014,3.5115643060531836,3.097422574434396,2.649132847798646,2.1678174459703996,1.6563550043004933,1.119647631396091,0.5646435744586256,0.0
0.0,0.623851019625524,1.2348515046453348,1.8217491149631784,2.375968114113906,2.8919822705252907,3.3671024561737823,3.800932509024236,4.194725560917458,4.550789811899865,4.872011593024029,5.1615087262005535,5.422398871858922,5.657657556673076,5.870040573603345,6.062049665087397,6.235925598377206,6.39365743661021,6.537000512472202,6.667498311791002,6.786505341725517,6.89520929827544,6.994651643247079,7.085746193840092,7.16929562182508,7.246005925306851,7.316499022222894,7.381323652354928,7.440964783815013,7.495851713321342,7.546365034860498,7.5928426331930865,7.63558483979014,7.674858870665981,7.710902648937061,7.743928100085378,7.774123994886675,7.801658403689761,7.826680816048519,7.849323971432035,7.869705439687632,7.887928983933244,7.904085733452478,7.9182551898183355,7.930506085758511,7.940897113091321,7.949477533316511,7.9562876820619115,7.961359376498782,7.964716232988114,7.966373900557165,7.966340214285948,7.9646152712675224,7.961191430457534,7.956053236413171,7.949177265606478,7.940531892648486,7.9300769723448274,7.917763431983906,7.903532766595692,7.887316428068676,7.869035096924338,7.84859782316525,7.825901019868084,7.80082729000898,7.77324406329561,7.743002015432962,7.709933237146716,7.673849114289769,7.634537873306826,7.591761738055763,7.545253634299817,7.494713366910632,7.439803181803949,7.38014260977866,7.315302472793892,7.244797915096998,7.168080302745822,7.084527816928752,6.993434551767724,6.893997920642947,6.785304184261732,6.66631195132217,6.535833588777066,6.392514644728428,6.2348116807879475,6.060969403768219,5.868998781979638,5.656659071468573,5.421448544857951,5.160611415932907,4.871172156383462,4.550013095707399,4.194016393440828,3.800295691464907,3.3665427541331314,2.8915044054616055,2.3755767548019744,1.8214488689682975,1.2346469098236565,0.6237465356626812,0.0
